T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
5.583333333333334,0.7218038036465944,100000000.0,2.722485560751804e-10,0.5355981444256481,7.837069578319042e-07,0.0005728687936216712,0.44947300584161004,0.014355196959913753,0.0,nan,nan,nan,nan
5.791666666666667,0.7218038036465944,100000000.0,-5.874865543060603e-12,0.5355981439839659,7.850619534762467e-07,0.0005728683093225543,0.4494730017706245,0.01435520088000843,0.0,nan,nan,nan,nan
6.0,0.7218038036465944,100000000.0,-1.685680062315786e-12,0.5355981429607588,7.850257777494587e-07,0.0005728689101091638,0.449473008148609,0.014355194956431007,0.0,nan,nan,nan,nan
1.0,0.8495903740312707,100000000.0,-1.955452974698712e-13,0.2028421829636161,0.5183728237276339,0.24315471027125268,0.03557786914509054,5.2413892602284046e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.8495903740312707,100000000.0,-7.968736348733526e-14,0.24872282661184322,0.4254174976450124,0.2599781173628666,0.06557111651617999,0.00031044186417758735,0.0,nan,nan,nan,nan
1.4166666666666667,0.8495903740312707,100000000.0,-2.704081036173954e-13,0.30131949873575975,0.32008086118378154,0.2767822649189959,0.10059860748578037,0.0012187676759527941,0.0,nan,nan,nan,nan
1.625,0.8495903740312707,100000000.0,-1.2889141200488294e-12,0.34786831679899394,0.23189924978783227,0.28074037892952003,0.13588405177087529,0.003608002714067393,0.0,nan,nan,nan,nan
1.8333333333333335,0.8495903740312707,100000000.0,-1.5048054082060854e-08,0.3857022313715921,0.16648086048462332,0.27129679081667984,0.16783881931502084,0.008681313060138049,0.0,nan,nan,nan,nan
2.041666666666667,0.8495903740312707,100000000.0,1.266786882052964e-08,0.41588163093113933,0.12080249870179109,0.2519144060247557,0.19365790075934006,0.017743550915105013,0.0,nan,nan,nan,nan
2.25,0.8495903740312707,100000000.0,-2.0171692041912055e-08,0.44378356242737055,0.08324031485839212,0.2273309216425013,0.2134667856182963,0.03217843562513178,0.0,nan,nan,nan,nan
2.4583333333333335,0.8495903740312707,100000000.0,-2.3608544902761998e-11,0.48675936849431045,0.024313196743585008,0.19435706412128143,0.2370691802831425,0.05750119038128914,0.0,nan,nan,nan,nan
2.666666666666667,0.8495903740312707,100000000.0,1.1284016436564568e-09,0.5126591253744222,5.026251550618776e-05,0.1586011170428823,0.241105755560299,0.08758373837848868,0.0,nan,nan,nan,nan
2.875,0.8495903740312707,100000000.0,-6.574363789355157e-13,0.5210220385846059,2.886902311833299e-06,0.13798611419146828,0.23086600598144205,0.11012295434082947,0.0,nan,nan,nan,nan
3.0833333333333335,0.8495903740312707,100000000.0,-3.000248993600568e-10,0.5286828038496487,3.751624317566005e-06,0.11031199428233843,0.2418099615673893,0.11919148897633083,0.0,nan,nan,nan,nan
3.291666666666667,0.8495903740312707,100000000.0,1.9506284374312916e-15,0.5354634719018777,3.2559728435737815e-06,0.04692477877376447,0.34225087135732934,0.07535762199418312,0.0,nan,nan,nan,nan
3.5,0.8495903740312707,100000000.0,7.023071518555326e-14,0.5410002625664778,2.80472734003295e-06,0.0017093530285137294,0.40899789198174924,0.04828968769584897,0.0,nan,nan,nan,nan
3.7083333333333335,0.8495903740312707,100000000.0,5.0307048191019453e-14,0.5423570015670188,3.2831481965185594e-06,0.0001827139452106728,0.4030608673640263,0.05439613397549727,0.0,nan,nan,nan,nan
3.916666666666667,0.8495903740312707,100000000.0,-1.297827872600512e-13,0.537487286437293,1.3675608389068535e-06,0.0002879526242410753,0.43691136148778525,0.0253120318899716,0.0,nan,nan,nan,nan
4.125,0.8495903740312707,100000000.0,-2.854947803704973e-12,0.5355789852824138,7.361126615137741e-07,0.0005512763879025753,0.4496576995201151,0.014211302699762004,0.0,nan,nan,nan,nan
4.333333333333334,0.8495903740312707,100000000.0,-2.6274966166986148e-15,0.5355716083797962,7.336927643211319e-07,0.0005532308034571998,0.4497047876546235,0.014169639469361386,0.0,nan,nan,nan,nan
4.541666666666667,0.8495903740312707,100000000.0,-1.0389112072497634e-12,0.5355716078561801,7.339150638749415e-07,0.0005532308939435179,0.4497047898687765,0.014169637467074895,0.0,nan,nan,nan,nan
4.75,0.8495903740312707,100000000.0,-3.739936621444497e-12,0.5355716077148801,7.338766151504341e-07,0.000553230606799056,0.4497047908092325,0.014169636996213087,0.0,nan,nan,nan,nan
4.958333333333334,0.8495903740312707,100000000.0,-3.869291494409643e-11,0.5355716073897304,7.340783016865657e-07,0.0005532297337372232,0.44970479350471865,0.01416963533220485,0.0,nan,nan,nan,nan
5.166666666666667,0.8495903740312707,100000000.0,-1.0549762590498192e-14,0.5355716082494546,7.337777300924836e-07,0.0005532302440283865,0.4497047894516803,0.0141696382771172,0.0,nan,nan,nan,nan
5.375,0.8495903740312707,100000000.0,-8.737468746322925e-13,0.5355716081923111,7.338993856822486e-07,0.0005532306236725802,0.4497047893359917,0.014169637949512785,0.0,nan,nan,nan,nan
5.583333333333334,0.8495903740312707,100000000.0,-3.195921080343294e-12,0.5355716080653685,7.338577760702481e-07,0.0005532310939676063,0.4497047892518107,0.014169637734273023,0.0,nan,nan,nan,nan
5.791666666666667,0.8495903740312707,100000000.0,-2.1117919196024926e-15,0.5355716082141977,7.337765396805228e-07,0.0005532304145178358,0.4497047898170556,0.014169637777691467,0.0,nan,nan,nan,nan
6.0,0.8495903740312707,100000000.0,-4.4130052421144016e-15,0.5355716080144676,7.337776907685012e-07,0.0005532304893177948,0.44970478797817515,0.014169639740353124,0.0,nan,nan,nan,nan
1.0,1.0,100000000.0,-2.0251964122322733e-13,0.20284600058090332,0.5183654412142311,0.24315525876902236,0.035580872552082136,5.2426883963612895e-05,0.0,nan,nan,nan,nan
1.2083333333333333,1.0,100000000.0,-6.750234400152756e-14,0.24872383822867447,0.42541537055696327,0.2599786771654375,0.06557166276223868,0.00031045128675361526,0.0,nan,nan,nan,nan
1.4166666666666667,1.0,100000000.0,7.050267081934669e-13,0.3013197766343832,0.32008028296436486,0.27678240808191334,0.1005987566769544,0.001218775641679024,0.0,nan,nan,nan,nan
1.625,1.0,100000000.0,-1.5556055708450689e-12,0.34786842996801287,0.2318990229089229,0.2807404200641494,0.1358841164964597,0.0036080105640107375,0.0,nan,nan,nan,nan
1.8333333333333335,1.0,100000000.0,-1.912465576095935e-09,0.38570366455605215,0.16647804758014056,0.2712972248580456,0.16783968040854583,0.008681384509681544,0.0,nan,nan,nan,nan
2.041666666666667,1.0,100000000.0,-1.8649263807543185e-09,0.4159280103359204,0.12071289501616826,0.25192377282386746,0.1936876228113209,0.017747700877649153,0.0,nan,nan,nan,nan
2.25,1.0,100000000.0,-3.384115280104283e-10,0.4445134476543775,0.08189286996537648,0.22736599831082752,0.21393515085344608,0.032292533554383836,0.0,nan,nan,nan,nan
2.4583333333333335,1.0,100000000.0,-3.144545097937855e-13,0.4891402835054285,0.020696539284278642,0.19296161264654388,0.23884879013851495,0.05835277442554861,0.0,nan,nan,nan,nan
2.666666666666667,1.0,100000000.0,3.4681007203172907e-09,0.5126868095460824,1.742955527613331e-05,0.15857903751609442,0.24110140006537115,0.08761531984907531,0.0,nan,nan,nan,nan
2.875,1.0,100000000.0,-4.463505170539446e-13,0.521022440696294,2.7023992091691666e-06,0.13783600828506123,0.2312142132290873,0.10992463539079463,0.0,nan,nan,nan,nan
3.0833333333333335,1.0,100000000.0,1.738031013114119e-09,0.5286837670168464,3.4598316863407057e-06,0.10854406110520577,0.2459296366057566,0.11683907370247384,0.0,nan,nan,nan,nan
3.291666666666667,1.0,100000000.0,-7.497096351892827e-14,0.5354663967761744,2.8715503498687623e-06,0.042366269520574595,0.3528685334019706,0.06929592875100568,0.0,nan,nan,nan,nan
3.5,1.0,100000000.0,1.9875480845951548e-14,0.5409644667563448,2.6050409417254153e-06,0.0010844059283965576,0.4107075112354935,0.04724101103880356,0.0,nan,nan,nan,nan
3.7083333333333335,1.0,100000000.0,3.7914852654121484e-14,0.5419501508423901,2.9432198768469027e-06,0.00017581867088035564,0.40592633910878584,0.051944748158029005,0.0,nan,nan,nan,nan
3.916666666666667,1.0,100000000.0,2.3326818161557657e-11,0.537084606956743,1.1627221265921068e-06,0.0003033235667512631,0.4396951128059615,0.022915793925090976,0.0,nan,nan,nan,nan
4.125,1.0,100000000.0,-1.3490870905605452e-14,0.5355476202701875,6.866184181984586e-07,0.0005336366769612103,0.44991862182619496,0.0139994346082516,0.0,nan,nan,nan,nan
4.333333333333334,1.0,100000000.0,1.130780911026653e-10,0.5355453170603077,6.854683620340252e-07,0.0005342357984857516,0.44993335190415035,0.013986409655616002,0.0,nan,nan,nan,nan
4.541666666666667,1.0,100000000.0,-8.52298842913986e-12,0.5355453168677218,6.85988168339963e-07,0.0005342356601701585,0.4499333502378758,0.013986411254586892,0.0,nan,nan,nan,nan
4.75,1.0,100000000.0,1.0325117229572224e-10,0.5355453167664795,6.855155698174325e-07,0.0005342362908377602,0.44993335138013757,0.013986409943724134,0.0,nan,nan,nan,nan
4.958333333333334,1.0,100000000.0,-2.9935285943413106e-11,0.5355453162325636,6.861923971585306e-07,0.0005342361855217321,0.44993335100785686,0.013986410411595826,0.0,nan,nan,nan,nan
5.166666666666667,1.0,100000000.0,-4.413899637353443e-10,0.5355453146774316,6.881748182928638e-07,0.0005342363013935371,0.44993335210438157,0.013986409183365016,0.0,nan,nan,nan,nan
5.375,1.0,100000000.0,-3.44475185978237e-12,0.535545316917696,6.859753770853117e-07,0.000534235633850052,0.4499333509609241,0.013986410515597344,0.0,nan,nan,nan,nan
5.583333333333334,1.0,100000000.0,-1.3289089749776337e-12,0.5355453160960041,6.860399646528227e-07,0.0005342355463310684,0.44993335659045186,0.01398640572857729,0.0,nan,nan,nan,nan
5.791666666666667,1.0,100000000.0,-1.7749597255154852e-12,0.5355453165681451,6.859968645369843e-07,0.0005342366248993443,0.44993335035666526,0.013986410455200615,0.0,nan,nan,nan,nan
6.0,1.0,100000000.0,1.1883319639637327e-10,0.5355453161489471,6.854401094084729e-07,0.0005342359538343861,0.4499333558223098,0.01398640651596621,0.0,nan,nan,nan,nan
