T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
2.041666666666667,0.7218038036465944,1930697.7288832497,4.366684244548417e-11,0.41583432177982765,0.12089182927343214,0.2519080667306215,0.19362857973912254,0.017737202433329383,0.0,nan,nan,nan,nan
2.25,0.7218038036465944,1930697.7288832497,-8.621480530353415e-12,0.44314665695151045,0.08441893287670924,0.22729329708646326,0.21306286004941474,0.03207825304452381,0.0,nan,nan,nan,nan
2.4583333333333335,0.7218038036465944,1930697.7288832497,5.777917917504535e-13,0.484361009684636,0.028044527201665732,0.19558547727112952,0.23531980685267084,0.05668917898932011,0.0,nan,nan,nan,nan
2.666666666666667,0.7218038036465944,1930697.7288832497,-3.058961683456413e-11,0.5126371288464273,0.00012910945550829707,0.15851832533721383,0.24112174665977348,0.0875936897316667,0.0,nan,nan,nan,nan
2.875,0.7218038036465944,1930697.7288832497,-8.824657301026203e-12,0.5212148914961506,3.108689972691924e-06,0.13752208819934172,0.23059783138735185,0.11066208023600771,0.0,nan,nan,nan,nan
3.0833333333333335,0.7218038036465944,1930697.7288832497,-2.842794620444505e-10,0.5293788689849512,4.167965573061525e-06,0.10980847921747991,0.23811062562140248,0.12269785849487268,0.0,nan,nan,nan,nan
3.291666666666667,0.7218038036465944,1930697.7288832497,-4.58459126928976e-13,0.537561249766914,4.150994172581742e-06,0.04593006564091376,0.32988366487354986,0.08662086872490814,0.0,nan,nan,nan,nan
3.5,0.7218038036465944,1930697.7288832497,2.492316553529372e-11,0.5460088755526675,5.346452335782799e-06,0.0006097979335206438,0.3764925549840483,0.07688342505250453,0.0,nan,nan,nan,nan
3.7083333333333335,0.7218038036465944,1930697.7288832497,1.6647490213647123e-12,0.5465454511407527,5.618925921279861e-06,0.00020529307965074916,0.37367922678761684,0.07956441006439374,0.0,nan,nan,nan,nan
3.916666666666667,0.7218038036465944,1930697.7288832497,3.885513039664178e-13,0.5383786087630417,1.782543755197392e-06,0.0002539258527419074,0.4307497581477155,0.030615924692357046,0.0,nan,nan,nan,nan
4.125,0.7218038036465944,1930697.7288832497,-8.075754932323132e-11,0.535673247395178,8.111442182234119e-07,0.0005541430875754796,0.4489908606295584,0.0147809378242274,0.0,nan,nan,nan,nan
4.333333333333334,0.7218038036465944,1930697.7288832497,3.8075892278601617e-13,0.5356463678816454,8.019641432377218e-07,0.0005610734924087288,0.44916288515860014,0.014628871502821692,0.0,nan,nan,nan,nan
4.541666666666667,0.7218038036465944,1930697.7288832497,3.7883932282653093e-13,0.5356463679015826,8.019627808453963e-07,0.0005610734825639633,0.44916288493291195,0.014628871719781772,0.0,nan,nan,nan,nan
4.75,0.7218038036465944,1930697.7288832497,-1.0451104410226317e-10,0.5356463674448719,8.024709266520207e-07,0.0005610735098766652,0.44916288524920417,0.014628871429631745,0.0,nan,nan,nan,nan
4.958333333333334,0.7218038036465944,1930697.7288832497,-1.0115555224458652e-10,0.5356463674572539,8.024570655720083e-07,0.000561073507238669,0.44916288525682385,0.014628871422773467,0.0,nan,nan,nan,nan
5.166666666666667,0.7218038036465944,1930697.7288832497,-1.3397141686704157e-11,0.5356463679526354,8.019161233760629e-07,0.0005610735364861421,0.44916288460096854,0.014628872007183736,0.0,nan,nan,nan,nan
5.375,0.7218038036465944,1930697.7288832497,-5.447567123768387e-10,0.5356463656436518,8.046121582879673e-07,0.0005610735317967716,0.4491628852023823,0.014628871554767494,0.0,nan,nan,nan,nan
5.583333333333334,0.7218038036465944,1930697.7288832497,-3.954606657224348e-10,0.5356463664211438,8.038425815071862e-07,0.0005610735252585428,0.44916288463916426,0.01462887196731263,0.0,nan,nan,nan,nan
5.791666666666667,0.7218038036465944,1930697.7288832497,-3.8852048826581143e-10,0.5356463665450184,8.038068463316657e-07,0.0005610735261955809,0.4491628845458093,0.01462887196465076,0.0,nan,nan,nan,nan
6.0,0.7218038036465944,1930697.7288832497,-1.9206646407982436e-13,0.535646367921314,8.019874435301665e-07,0.0005610736733025199,0.44916288441167446,0.014628872006457534,0.0,nan,nan,nan,nan
1.0,0.8495903740312707,1930697.7288832497,1.3070924496276443e-07,0.20150112160583245,0.5209343504996545,0.24303921370292364,0.0344772931717031,4.789031064117229e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.8495903740312707,1930697.7288832497,-2.1546548178232343e-14,0.24837841404990593,0.42614160344516827,0.259787724911343,0.06538500914876029,0.00030724844484401745,0.0,nan,nan,nan,nan
1.4166666666666667,0.8495903740312707,1930697.7288832497,-1.3652185697525722e-14,0.3012254933338063,0.3202764655943882,0.27673381993993384,0.10054814498651152,0.001216076145373763,0.0,nan,nan,nan,nan
1.625,0.8495903740312707,1930697.7288832497,-3.342243743577909e-13,0.34783629513935216,0.23196311545554252,0.2807293143784902,0.13586578488912252,0.003605490137826692,0.0,nan,nan,nan,nan
1.8333333333333335,0.8495903740312707,1930697.7288832497,-2.9940469483624496e-13,0.3856889703808251,0.16650544057280073,0.27129572178484723,0.1678310096283801,0.00867885763344644,0.0,nan,nan,nan,nan
2.041666666666667,0.8495903740312707,1930697.7288832497,-2.411393069393798e-11,0.415874980846012,0.12081362178174544,0.2519157671844905,0.19365446954008675,0.017741160671779114,0.0,nan,nan,nan,nan
2.25,0.8495903740312707,1930697.7288832497,3.65204592358914e-13,0.4437787073142986,0.08324926407051314,0.22732992589851492,0.21346564933035742,0.03217645338595074,0.0,nan,nan,nan,nan
2.4583333333333335,0.8495903740312707,1930697.7288832497,-1.987159034846151e-14,0.48675823634032367,0.024324593154469033,0.1943380804075427,0.23707353593842279,0.05750555415926175,0.0,nan,nan,nan,nan
2.666666666666667,0.8495903740312707,1930697.7288832497,-1.9624245836757347e-12,0.5127018015084451,5.059554004739686e-05,0.15846138576776306,0.24113165566630687,0.08765456151940003,0.0,nan,nan,nan,nan
2.875,0.8495903740312707,1930697.7288832497,2.557286727452619e-12,0.5212154643669739,2.9106779204166092e-06,0.13739387043761284,0.23089382779921547,0.1104939267157203,0.0,nan,nan,nan,nan
3.0833333333333335,0.8495903740312707,1930697.7288832497,8.196679346678914e-13,0.5293797827551785,3.861884174199816e-06,0.1082516531149156,0.24173811100666637,0.12062659123824576,0.0,nan,nan,nan,nan
3.291666666666667,0.8495903740312707,1930697.7288832497,3.2959588825243116e-13,0.5375611700356119,3.7033825714756763e-06,0.041411901259508,0.3404284865235072,0.0805947387984719,0.0,nan,nan,nan,nan
3.5,0.8495903740312707,1930697.7288832497,-9.902149097698741e-11,0.545907329634405,5.000101187939633e-06,0.0003830528998244979,0.3777339019643933,0.07597071549921063,0.0,nan,nan,nan,nan
3.7083333333333335,0.8495903740312707,1930697.7288832497,-1.594359083715539e-10,0.5457105940564987,4.886212071679831e-06,0.00019177932155566734,0.3795578347499147,0.07453490581939508,0.0,nan,nan,nan,nan
3.916666666666667,0.8495903740312707,1930697.7288832497,-8.972498162136715e-13,0.5378466359084816,1.4960244041785778e-06,0.0002666080730828828,0.4344451796544712,0.027440080340457376,0.0,nan,nan,nan,nan
4.125,0.8495903740312707,1930697.7288832497,7.809577687988333e-12,0.5356250134191273,7.512227181740005e-07,0.0005402213466146205,0.44936123481441975,0.014472779189310633,0.0,nan,nan,nan,nan
4.333333333333334,0.8495903740312707,1930697.7288832497,2.831403127781021e-13,0.5356146945831005,7.481769769570787e-07,0.0005428582908816441,0.44942732629072596,0.014414372658031872,0.0,nan,nan,nan,nan
4.541666666666667,0.8495903740312707,1930697.7288832497,-4.561600314436757e-12,0.5356146946637698,7.480771035449313e-07,0.0005428584864023891,0.4494273255405964,0.014414373236689424,0.0,nan,nan,nan,nan
4.75,0.8495903740312707,1930697.7288832497,-1.8186154636189664e-10,0.5356146938890317,7.490878190427465e-07,0.0005428582880275198,0.44942732599087454,0.014414372926108822,0.0,nan,nan,nan,nan
4.958333333333334,0.8495903740312707,1930697.7288832497,9.006562046646921e-14,0.5356146946083251,7.48102464584592e-07,0.0005428585314337991,0.4494273257849063,0.014414372972780157,0.0,nan,nan,nan,nan
5.166666666666667,0.8495903740312707,1930697.7288832497,-1.2863658129030422e-11,0.5356146945927199,7.481188815468586e-07,0.0005428584982582692,0.44942732587171086,0.014414372931293228,0.0,nan,nan,nan,nan
5.375,0.8495903740312707,1930697.7288832497,-4.422157545596347e-14,0.5356146946896778,7.47983366921664e-07,0.0005428584513522966,0.4494273256222561,0.014414373253390947,0.0,nan,nan,nan,nan
5.583333333333334,0.8495903740312707,1930697.7288832497,-2.6121324510570415e-13,0.5356146947159212,7.479727123138487e-07,0.0005428584472542298,0.44942732593776075,0.014414372926612783,0.0,nan,nan,nan,nan
5.791666666666667,0.8495903740312707,1930697.7288832497,-1.8467432895397195e-10,0.5356146938581452,7.4909982282847e-07,0.0005428582906150991,0.44942732600260576,0.014414372933485546,0.0,nan,nan,nan,nan
6.0,0.8495903740312707,1930697.7288832497,4.414732401556348e-13,0.5356146946762682,7.481599757746639e-07,0.0005428582780449609,0.4494273259474626,0.014414372937807054,0.0,nan,nan,nan,nan
1.0,1.0,1930697.7288832497,1.1670880000778126e-08,0.2017136479481944,0.5205332710936175,0.2430452570095044,0.03465920796219975,4.860431560407726e-05,0.0,nan,nan,nan,nan
1.2083333333333333,1.0,1930697.7288832497,-5.273817788646632e-14,0.24843160191699798,0.42602978970953076,0.2598171009225273,0.06541376774155891,0.00030773970943786985,0.0,nan,nan,nan,nan
1.4166666666666667,1.0,1930697.7288832497,-1.3428402393492137e-14,0.3012399344732778,0.3202464153796787,0.27674126511678543,0.10055589584247214,0.00121648918779932,0.0,nan,nan,nan,nan
1.625,1.0,1930697.7288832497,-3.1573874056912674e-13,0.3478412214452372,0.2319532890407669,0.28073101866345596,0.1358685950233223,0.003605875827533161,0.0,nan,nan,nan,nan
1.8333333333333335,1.0,1930697.7288832497,-4.224017335161027e-13,0.3856923679489473,0.1664989603363983,0.2712963160908734,0.16783305692850944,0.00867929869569387,0.0,nan,nan,nan,nan
2.041666666666667,1.0,1930697.7288832497,7.175977150519818e-11,0.41592240691466686,0.12072230558674234,0.25192489535549917,0.19368471668337406,0.017745675387957786,0.0,nan,nan,nan,nan
2.25,1.0,1930697.7288832497,6.566660838395138e-13,0.4445090887272001,0.08190107346821612,0.22736469951475943,0.21393424153353194,0.03229089675563578,0.0,nan,nan,nan,nan
2.4583333333333335,1.0,1930697.7288832497,-1.4145107427033944e-12,0.4891403536073565,0.020706125685237758,0.19294207753423093,0.23885361846777356,0.05835782470681573,0.0,nan,nan,nan,nan
2.666666666666667,1.0,1930697.7288832497,-5.537193899683473e-13,0.5127298114835714,1.7567982494409776e-05,0.15843869888434806,0.24112723765326458,0.08768668399687528,0.0,nan,nan,nan,nan
2.875,1.0,1930697.7288832497,-2.2453620942211645e-10,0.5212159821487583,2.725454754472342e-06,0.13724320785065447,0.23124252571057693,0.11029555905979202,0.0,nan,nan,nan,nan
3.0833333333333335,1.0,1930697.7288832497,-1.680400216892401e-10,0.52938076146618,3.5729425588212007e-06,0.10647700957423926,0.24587330733063714,0.11826534885442487,0.0,nan,nan,nan,nan
3.291666666666667,1.0,1930697.7288832497,-6.394619837066738e-12,0.5375613068425947,3.2926053102112166e-06,0.03696572705523827,0.35080366056867696,0.07466601293457457,0.0,nan,nan,nan,nan
3.5,1.0,1930697.7288832497,3.2683594114970214e-13,0.5457908893320519,4.673492292163669e-06,0.00026289592466618446,0.3788307228090603,0.07511081844160258,0.0,nan,nan,nan,nan
3.7083333333333335,1.0,1930697.7288832497,1.16188082117431e-12,0.5448783740796967,4.230715046611771e-06,0.0001798077726225438,0.3854140624132513,0.06952352501822091,0.0,nan,nan,nan,nan
3.916666666666667,1.0,1930697.7288832497,-2.9100461110849113e-10,0.5373688770147822,1.2585503459484165e-06,0.0002822676724690734,0.437753948205437,0.024593648847970367,0.0,nan,nan,nan,nan
4.125,1.0,1930697.7288832497,3.8594299961234576e-13,0.5355871576319681,6.990489786708959e-07,0.0005242745468250385,0.4496636536017935,0.01422421517004887,0.0,nan,nan,nan,nan
4.333333333333334,1.0,1930697.7288832497,-2.9414808830178195e-10,0.5355838138117248,6.995226094476086e-07,0.0005251176009911615,0.4496850889207883,0.014205280438034306,0.0,nan,nan,nan,nan
4.541666666666667,1.0,1930697.7288832497,-3.403607739251509e-11,0.5355838148014825,6.982008155942685e-07,0.0005251176237118819,0.44968508919725864,0.014205280210767461,0.0,nan,nan,nan,nan
4.75,1.0,1930697.7288832497,-3.532476292963209e-10,0.5355838135495218,6.998322327428478e-07,0.0005251175861979342,0.4496850890072249,0.01420528037807035,0.0,nan,nan,nan,nan
4.958333333333334,1.0,1930697.7288832497,-7.582372945391516e-14,0.5355838150775912,6.979340959655131e-07,0.0005251177092569946,0.44968508848134936,0.01420528079778224,0.0,nan,nan,nan,nan
5.166666666666667,1.0,1930697.7288832497,-1.087205785540779e-10,0.5355838144507884,6.986518439606885e-07,0.0005251175747600071,0.4496850894542012,0.014205279977127006,0.0,nan,nan,nan,nan
5.375,1.0,1930697.7288832497,-1.3055918746502656e-10,0.5355838145097005,6.985657597565099e-07,0.0005251176414181319,0.4496850887773921,0.014205280636288765,0.0,nan,nan,nan,nan
5.583333333333334,1.0,1930697.7288832497,-9.411927905133378e-14,0.5355838149768216,6.980104740842514e-07,0.0005251175945307954,0.44968508909557886,0.014205280322688828,0.0,nan,nan,nan,nan
5.791666666666667,1.0,1930697.7288832497,-1.393815947549328e-10,0.5355838145762706,6.987898648288042e-07,0.000525117559730048,0.4496850889304535,0.014205280283062697,0.0,nan,nan,nan,nan
6.0,1.0,1930697.7288832497,-1.6764321289500153e-13,0.5355838151781934,6.980157337672342e-07,0.0005251176364442275,0.4496850886363569,0.014205280533439314,0.0,nan,nan,nan,nan
